source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-01,32917.48848742246,service_end,1788,express_basket,no_priority,9,card,SCO-3,sco,1,no_priority,231.5133182134225,83.94450920127335,0,3002,
Week-01-Day-01,32874.49863075863,service_start,1792,self_checkout_fan,no_priority,4,card,EXP-2,express,1,no_priority,605.7153632917453,51.757991101473216,0,1351,
Week-01-Day-01,32926.256621860106,service_end,1792,self_checkout_fan,no_priority,4,card,EXP-2,express,1,no_priority,605.7153632917453,51.757991101473216,0,1351,
Week-01-Day-01,32850.33836772444,service_start,1791,self_checkout_fan,no_priority,7,card,SCO-1,sco,0,no_priority,567.5304908357228,76.43053647297404,0,279,
Week-01-Day-01,32926.768904197415,service_end,1791,self_checkout_fan,no_priority,7,card,SCO-1,sco,0,no_priority,567.5304908357228,76.43053647297404,0,279,
Week-01-Day-01,32935.64331910928,queue_request,1799,express_basket,no_priority,19,card,PRI-3,priority,0,no_priority,624.4425329392565,0,0,0,
Week-01-Day-01,32937.278743527604,queue_request,1800,express_basket,no_priority,7,card,EXP-1,express,0,no_priority,241.5424705286217,0,0,0,
Week-01-Day-01,32939.8861353592,queue_request,1801,weekly_planner,no_priority,83,card,REG-2,regular,1,no_priority,965.7654087241524,0,0,0,
Week-01-Day-01,32500.893177826772,service_start,1740,family_cart,no_priority,107,cash,REG-4,regular,1,no_priority,1373.1473968967316,439.59254131882545,0,30854,
Week-01-Day-01,32940.485719145596,service_end,1740,family_cart,no_priority,107,cash,REG-4,regular,1,no_priority,1373.1473968967316,439.59254131882545,0,30854,
Week-01-Day-01,32840.3114633034,service_start,1790,express_basket,no_priority,15,card,SCO-4,sco,0,no_priority,162.39299355532512,100.78553711664127,0,4162,
Week-01-Day-01,32941.09700042004,service_end,1790,express_basket,no_priority,15,card,SCO-4,sco,0,no_priority,162.39299355532512,100.78553711664127,0,4162,
Week-01-Day-01,32775.99521771023,service_start,1764,regular,no_priority,31,card,REG-9,regular,1,no_priority,618.9576210763405,166.42210683991982,0,10284,
Week-01-Day-01,32942.41732455015,service_end,1764,regular,no_priority,31,card,REG-9,regular,1,no_priority,618.9576210763405,166.42210683991982,0,10284,
Week-01-Day-01,32950.59971718591,queue_request,1802,regular,no_priority,42,card,REG-4,regular,0,no_priority,495.04734697817634,0,0,0,
Week-01-Day-01,32952.04633328006,queue_request,1803,express_basket,no_priority,8,cash,REG-9,regular,0,no_priority,170.73774002419017,0,0,0,
Week-01-Day-01,32954.11173833295,abandon,1795,express_basket,no_priority,2,card,SCO-5,sco,1,no_priority,65.19971674786028,0,0,0,patience_timeout
Week-01-Day-01,32960.05200867795,queue_request,1804,self_checkout_fan,no_priority,14,card,SCO-1,sco,0,no_priority,79.08567560454587,0,0,0,
Week-01-Day-01,32916.60577383049,service_start,1777,express_basket,no_priority,17,card,REG-5,regular,1,no_priority,146.28302515280626,44.718808914763414,0,6016,
Week-01-Day-01,32961.32458274525,service_end,1777,express_basket,no_priority,17,card,REG-5,regular,1,no_priority,146.28302515280626,44.718808914763414,0,6016,
Week-01-Day-01,32966.195947374945,queue_request,1805,regular,no_priority,35,cash,REG-5,regular,0,no_priority,388.95655836944803,0,0,0,
Week-01-Day-01,32877.36086705005,service_start,1793,express_basket,no_priority,13,card,SCO-5,sco,0,no_priority,39.33739553344184,91.47487592101137,0,2009,
Week-01-Day-01,32968.83574297106,service_end,1793,express_basket,no_priority,13,card,SCO-5,sco,0,no_priority,39.33739553344184,91.47487592101137,0,2009,
Week-01-Day-01,32975.40330808533,queue_request,1806,regular,no_priority,48,card,REG-7,regular,1,no_priority,716.8054252258526,0,0,0,
Week-01-Day-01,32978.88987842033,queue_request,1807,self_checkout_fan,no_priority,6,card,EXP-2,express,0,no_priority,743.094753835571,0,0,0,
Week-01-Day-01,32985.3564447136,queue_request,1808,express_basket,no_priority,13,card,SCO-4,sco,0,no_priority,21.102780095089074,0,0,0,
Week-01-Day-01,32937.278743527604,service_start,1800,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,241.5424705286217,53.531935861208176,0,3095,
Week-01-Day-01,32990.810679388815,service_end,1800,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,241.5424705286217,53.531935861208176,0,3095,
Week-01-Day-01,32993.46979500513,queue_request,1809,deal_hunter,no_priority,3,card,EXP-1,express,0,no_priority,129.17552822535765,0,0,0,
Week-01-Day-01,32907.30400829233,service_start,1796,express_basket,no_priority,12,card,SCO-2,sco,0,no_priority,928.7179566337885,90.02351126277948,0,3944,
Week-01-Day-01,32997.32751955511,service_end,1796,express_basket,no_priority,12,card,SCO-2,sco,0,no_priority,928.7179566337885,90.02351126277948,0,3944,
Week-01-Day-01,32999.58857861361,queue_request,1810,self_checkout_fan,no_priority,10,card,EXP-3,express,0,no_priority,101.87000325503446,0,0,0,
Week-01-Day-01,32404.832677239465,service_start,1734,weekly_planner,pregnant,123,card,PRI-1,priority,1,pregnant,158.88959887900526,596.926919684796,0,35358,
Week-01-Day-01,33001.75959692426,service_end,1734,weekly_planner,pregnant,123,card,PRI-1,priority,1,pregnant,158.88959887900526,596.926919684796,0,35358,
Week-01-Day-01,32779.71857529513,service_start,1755,regular,no_priority,54,card,REG-10,regular,2,no_priority,790.4421342978484,222.42621888334853,0,17616,
Week-01-Day-01,33002.14479417848,service_end,1755,regular,no_priority,54,card,REG-10,regular,2,no_priority,790.4421342978484,222.42621888334853,0,17616,
Week-01-Day-01,33006.19796639132,queue_request,1811,regular,no_priority,34,card,PRI-1,priority,0,no_priority,233.4814141585417,0,0,0,
Week-01-Day-01,33010.27903163037,queue_request,1812,regular,pregnant,34,card,REG-4,regular,1,pregnant,481.15921992137584,0,0,0,
Week-01-Day-01,32838.52206040734,service_start,1789,regular,no_priority,42,cash,REG-6,regular,1,no_priority,639.0338169321033,173.4709068426934,0,12523,
Week-01-Day-01,33011.99296725004,service_end,1789,regular,no_priority,42,cash,REG-6,regular,1,no_priority,639.0338169321033,173.4709068426934,0,12523,
Week-01-Day-01,32993.46979500513,service_start,1809,deal_hunter,no_priority,3,card,EXP-1,express,1,no_priority,129.17552822535765,19.559940183927974,0,1651,
Week-01-Day-01,33013.029735189055,service_end,1809,deal_hunter,no_priority,3,card,EXP-1,express,1,no_priority,129.17552822535765,19.559940183927974,0,1651,
Week-01-Day-01,33017.51157900232,queue_request,1813,self_checkout_fan,no_priority,5,card,REG-6,regular,0,no_priority,274.5969573536504,0,0,0,
Week-01-Day-01,32875.68465968522,service_start,1772,regular,no_priority,17,card,REG-7,regular,2,no_priority,1130.5756812346137,141.87585108507122,0,6163,
Week-01-Day-01,33017.560510770294,service_end,1772,regular,no_priority,17,card,REG-7,regular,2,no_priority,1130.5756812346137,141.87585108507122,0,6163,
Week-01-Day-01,33019.9567049099,queue_request,1814,regular,no_priority,25,card,REG-9,regular,1,no_priority,203.6361252592554,0,0,0,
Week-01-Day-01,33021.31485440201,queue_request,1815,family_cart,no_priority,97,cash,REG-5,regular,1,no_priority,1846.2477542383344,0,0,0,
Week-01-Day-01,33021.668462379916,queue_request,1816,self_checkout_fan,no_priority,8,card,EXP-1,express,0,no_priority,1000.7545537907863,0,0,0,
Week-01-Day-01,33025.85151143839,queue_request,1817,weekly_planner,no_priority,52,card,REG-10,regular,1,no_priority,723.4213806071862,0,0,0,
Week-01-Day-01,32935.64331910928,service_start,1799,express_basket,no_priority,19,card,PRI-3,priority,1,no_priority,624.4425329392565,96.61709307213674,0,5985,
Week-01-Day-01,33032.260412181415,service_end,1799,express_basket,no_priority,19,card,PRI-3,priority,1,no_priority,624.4425329392565,96.61709307213674,0,5985,
Week-01-Day-01,32952.04633328006,service_start,1803,express_basket,no_priority,8,cash,REG-9,regular,2,no_priority,170.73774002419017,81.59892104109079,0,2974,
Week-01-Day-01,33033.64525432115,service_end,1803,express_basket,no_priority,8,cash,REG-9,regular,2,no_priority,170.73774002419017,81.59892104109079,0,2974,
Week-01-Day-01,32978.88987842033,service_start,1807,self_checkout_fan,no_priority,6,card,EXP-2,express,1,no_priority,743.094753835571,57.90612544696642,0,2883,
Week-01-Day-01,33036.79600386729,service_end,1807,self_checkout_fan,no_priority,6,card,EXP-2,express,1,no_priority,743.094753835571,57.90612544696642,0,2883,
Week-01-Day-01,32539.03658665377,service_start,1744,family_cart,pregnant,122,cash,PRI-4,priority,1,pregnant,345.12550480063334,499.7630918423793,0,34695,
Week-01-Day-01,33038.79967849615,service_end,1744,family_cart,pregnant,122,cash,PRI-4,priority,1,pregnant,345.12550480063334,499.7630918423793,0,34695,
Week-01-Day-01,33044.55204594349,queue_request,1818,regular,no_priority,31,card,PRI-3,priority,0,no_priority,126.98187663890016,0,0,0,
Week-01-Day-01,33046.7476173384,queue_request,1819,family_cart,no_priority,54,card,PRI-4,priority,0,no_priority,264.4685559477653,0,0,0,
Week-01-Day-01,33051.264462196305,queue_request,1820,express_basket,pregnant,14,card,SCO-2,sco,0,pregnant,334.2407394011615,0,0,0,
Week-01-Day-01,32999.58857861361,service_start,1810,self_checkout_fan,no_priority,10,card,EXP-3,express,1,no_priority,101.87000325503446,51.933860764976295,0,2946,
Week-01-Day-01,33051.52243937859,service_end,1810,self_checkout_fan,no_priority,10,card,EXP-3,express,1,no_priority,101.87000325503446,51.933860764976295,0,2946,
Week-01-Day-01,33051.77991089892,queue_request,1821,regular,no_priority,5,card,EXP-2,express,0,no_priority,1690.5135990621911,0,0,0,
Week-01-Day-01,32917.48848742246,service_start,1797,express_basket,no_priority,11,card,SCO-3,sco,0,no_priority,215.29610376600095,138.37725970088132,0,3135,
Week-01-Day-01,33055.86574712334,service_end,1797,express_basket,no_priority,11,card,SCO-3,sco,0,no_priority,215.29610376600095,138.37725970088132,0,3135,
Week-01-Day-01,32817.34089547475,service_start,1784,weekly_planner,no_priority,41,cash,PRI-2,priority,1,no_priority,1139.464693120564,240.13725900327643,0,15176,
Week-01-Day-01,33057.47815447803,service_end,1784,weekly_planner,no_priority,41,cash,PRI-2,priority,1,no_priority,1139.464693120564,240.13725900327643,0,15176,
Week-01-Day-01,33058.47726309395,queue_request,1822,express_basket,pregnant,9,card,EXP-3,express,0,pregnant,632.5891078234905,0,0,0,
Week-01-Day-01,33059.17171298676,queue_request,1823,express_basket,no_priority,1,card,PRI-2,priority,0,no_priority,254.53643918810764,0,0,0,
Week-01-Day-01,33062.870096991974,queue_request,1824,weekly_planner,no_priority,39,card,REG-1,regular,1,no_priority,393.657457835108,0,0,0,
Week-01-Day-01,33065.71329547685,queue_request,1825,express_basket,no_priority,7,card,SCO-3,sco,0,no_priority,10.497483370688947,0,0,0,
Week-01-Day-01,32960.05200867795,service_start,1804,self_checkout_fan,no_priority,14,card,SCO-1,sco,0,no_priority,79.08567560454587,107.34338223210227,0,3204,
Week-01-Day-01,33067.39539091005,service_end,1804,self_checkout_fan,no_priority,14,card,SCO-1,sco,0,no_priority,79.08567560454587,107.34338223210227,0,3204,
Week-01-Day-01,33070.84255932375,queue_request,1826,regular,no_priority,16,card,REG-9,regular,1,no_priority,282.45124972277847,0,0,0,
Week-01-Day-01,32985.3564447136,service_start,1808,express_basket,no_priority,13,card,SCO-4,sco,0,no_priority,21.102780095089074,86.28257588156285,0,4712,
Week-01-Day-01,33071.63902059516,service_end,1808,express_basket,no_priority,13,card,SCO-4,sco,0,no_priority,21.102780095089074,86.28257588156285,0,4712,
Week-01-Day-01,33021.668462379916,service_start,1816,self_checkout_fan,no_priority,8,card,EXP-1,express,1,no_priority,1000.7545537907863,53.34059870407435,0,591,
Week-01-Day-01,33075.00906108399,service_end,1816,self_checkout_fan,no_priority,8,card,EXP-1,express,1,no_priority,1000.7545537907863,53.34059870407435,0,591,
Week-01-Day-01,33059.17171298676,service_start,1823,express_basket,no_priority,1,card,PRI-2,priority,1,no_priority,254.53643918810764,19.0,0,143,
Week-01-Day-01,33078.17171298676,service_end,1823,express_basket,no_priority,1,card,PRI-2,priority,1,no_priority,254.53643918810764,19.0,0,143,
Week-01-Day-01,33079.24110172414,queue_request,1827,self_checkout_fan,no_priority,3,card,EXP-1,express,0,no_priority,470.77488006255965,0,0,0,
Week-01-Day-01,33017.51157900232,service_start,1813,self_checkout_fan,no_priority,5,card,REG-6,regular,1,no_priority,274.5969573536504,62.57819791803594,0,2743,
Week-01-Day-01,33080.08977692036,service_end,1813,self_checkout_fan,no_priority,5,card,REG-6,regular,1,no_priority,274.5969573536504,62.57819791803594,0,2743,
Week-01-Day-01,33084.39224349909,queue_request,1828,weekly_planner,no_priority,60,card,REG-6,regular,0,no_priority,16.905612268874012,0,0,0,
Week-01-Day-01,33086.308312271554,queue_request,1829,deal_hunter,no_priority,12,card,PRI-2,priority,0,no_priority,880.6681029556703,0,0,0,
Week-01-Day-01,33002.14479417848,service_start,1787,regular,no_priority,27,card,REG-10,regular,2,no_priority,450.9920756997201,84.42210920480754,0,9284,
Week-01-Day-01,33086.56690338329,service_end,1787,regular,no_priority,27,card,REG-10,regular,2,no_priority,450.9920756997201,84.42210920480754,0,9284,
Week-01-Day-01,32726.409280691933,service_start,1759,family_cart,no_priority,78,cash,REG-8,regular,2,no_priority,874.7447346926708,366.95022235633286,0,19621,
Week-01-Day-01,33093.35950304827,service_end,1759,family_cart,no_priority,78,cash,REG-8,regular,2,no_priority,874.7447346926708,366.95022235633286,0,19621,
Week-01-Day-01,33058.47726309395,service_start,1822,express_basket,pregnant,9,card,EXP-3,express,1,pregnant,632.5891078234905,36.453839205464675,0,2306,
Week-01-Day-01,33094.931102299415,service_end,1822,express_basket,pregnant,9,card,EXP-3,express,1,pregnant,632.5891078234905,36.453839205464675,0,2306,
Week-01-Day-01,33101.26450491827,queue_request,1830,weekly_planner,no_priority,77,card,REG-8,regular,1,no_priority,1288.323838827775,0,0,0,
Week-01-Day-01,33051.77991089892,service_start,1821,regular,no_priority,5,card,EXP-2,express,1,no_priority,1690.5135990621911,52.22976220590319,0,5946,
Week-01-Day-01,33104.009673104825,service_end,1821,regular,no_priority,5,card,EXP-2,express,1,no_priority,1690.5135990621911,52.22976220590319,0,5946,
Week-01-Day-01,33106.906666853814,queue_request,1831,deal_hunter,no_priority,11,card,SCO-1,sco,0,no_priority,51.26950327072033,0,0,0,
Week-01-Day-01,33051.264462196305,service_start,1820,express_basket,pregnant,14,card,SCO-2,sco,0,pregnant,334.2407394011615,56.388637986792354,0,3591,
Week-01-Day-01,33107.653100183095,service_end,1820,express_basket,pregnant,14,card,SCO-2,sco,0,pregnant,334.2407394011615,56.388637986792354,0,3591,
Week-01-Day-01,33108.22471780292,queue_request,1832,self_checkout_fan,no_priority,16,card,REG-10,regular,1,no_priority,22.02248353889284,0,0,0,
Week-01-Day-01,33112.837214991145,queue_request,1833,deal_hunter,no_priority,13,cash,REG-7,regular,1,no_priority,404.3309077701705,0,0,0,
Week-01-Day-01,33116.74489690553,queue_request,1834,express_basket,no_priority,13,card,SCO-2,sco,0,no_priority,11.741575678832598,0,0,0,
Week-01-Day-01,33117.57293141077,queue_request,1835,express_basket,no_priority,4,card,EXP-2,express,0,no_priority,243.90602888882185,0,0,0,
Week-01-Day-01,33079.24110172414,service_start,1827,self_checkout_fan,no_priority,3,card,EXP-1,express,1,no_priority,470.77488006255965,40.89804404795173,0,1014,
Week-01-Day-01,33120.13914577209,service_end,1827,self_checkout_fan,no_priority,3,card,EXP-1,express,1,no_priority,470.77488006255965,40.89804404795173,0,1014,
Week-01-Day-01,33126.55833099031,queue_request,1836,express_basket,no_priority,8,card,EXP-1,express,0,no_priority,680.8861927135135,0,0,0,
Week-01-Day-01,33130.247201341816,abandon,1832,self_checkout_fan,no_priority,16,card,REG-10,regular,2,no_priority,22.02248353889284,0,0,0,patience_timeout
Week-01-Day-01,33137.35207748796,queue_request,1837,weekly_planner,no_priority,35,cash,REG-10,regular,1,no_priority,830.2763130232122,0,0,0,
Week-01-Day-01,33137.434646053436,queue_request,1838,express_basket,no_priority,10,card,EXP-3,express,0,no_priority,246.5207632901436,0,0,0,
Week-01-Day-01,33139.01587378137,queue_request,1839,weekly_planner,no_priority,29,card,REG-6,regular,1,no_priority,28.895254016958514,0,0,0,
Week-01-Day-01,33033.64525432115,service_start,1814,regular,no_priority,25,card,REG-9,regular,2,no_priority,203.6361252592554,106.19491921942927,0,8499,
Week-01-Day-01,33139.84017354058,service_end,1814,regular,no_priority,25,card,REG-9,regular,2,no_priority,203.6361252592554,106.19491921942927,0,8499,
Week-01-Day-01,32950.59971718591,service_start,1802,regular,no_priority,42,card,REG-4,regular,2,no_priority,495.04734697817634,192.03788654617318,0,11519,
Week-01-Day-01,33142.63760373209,service_end,1802,regular,no_priority,42,card,REG-4,regular,2,no_priority,495.04734697817634,192.03788654617318,0,11519,
Week-01-Day-01,32966.195947374945,service_start,1805,regular,no_priority,35,cash,REG-5,regular,2,no_priority,388.95655836944803,177.05861216262508,0,7720,
Week-01-Day-01,33143.25455953757,service_end,1805,regular,no_priority,35,cash,REG-5,regular,2,no_priority,388.95655836944803,177.05861216262508,0,7720,
Week-01-Day-01,33143.970085759276,queue_request,1840,weekly_planner,no_priority,88,card,REG-9,regular,1,no_priority,1871.220297091188,0,0,0,
Week-01-Day-01,33149.15434992469,queue_request,1841,self_checkout_fan,no_priority,1,card,SCO-4,sco,0,no_priority,1017.7848542905429,0,0,0,
