source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-04,32893.383661358836,service_start,1767,express_basket,no_priority,4,card,SCO-3,sco,0,no_priority,94.70970855295168,53.234045383135715,0,1796,
Week-01-Day-04,32946.61770674197,service_end,1767,express_basket,no_priority,4,card,SCO-3,sco,0,no_priority,94.70970855295168,53.234045383135715,0,1796,
Week-01-Day-04,32947.8387630741,queue_request,1777,regular,no_priority,10,cash,EXP-3,express,0,no_priority,689.8613094856529,0,0,0,
Week-01-Day-04,32949.400059642336,queue_request,1778,family_cart,no_priority,90,cash,REG-9,regular,1,no_priority,1371.0769600192998,0,0,0,
Week-01-Day-04,32951.94928607855,queue_request,1779,family_cart,no_priority,93,cash,REG-8,regular,1,no_priority,617.1659030164473,0,0,0,
Week-01-Day-04,32921.864715153686,service_start,1772,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,507.91736302244954,32.174344356583134,0,432,
Week-01-Day-04,32954.03905951027,service_end,1772,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,507.91736302244954,32.174344356583134,0,432,
Week-01-Day-04,32954.9814938097,queue_request,1780,express_basket,no_priority,1,card,EXP-1,express,0,no_priority,447.0706190894733,0,0,0,
Week-01-Day-04,32833.069734704455,service_start,1730,regular,no_priority,34,card,REG-5,regular,2,no_priority,485.6256514982237,121.93863883423566,0,8897,
Week-01-Day-04,32955.008373538694,service_end,1730,regular,no_priority,34,card,REG-5,regular,2,no_priority,485.6256514982237,121.93863883423566,0,8897,
Week-01-Day-04,32955.4614089229,queue_request,1781,family_cart,no_priority,34,cash,REG-5,regular,1,no_priority,405.14779237840776,0,0,0,
Week-01-Day-04,32875.86164689691,service_start,1764,express_basket,no_priority,4,card,SCO-2,sco,0,no_priority,189.8022528101135,81.20791602120951,0,1627,
Week-01-Day-04,32957.06956291812,service_end,1764,express_basket,no_priority,4,card,SCO-2,sco,0,no_priority,189.8022528101135,81.20791602120951,0,1627,
Week-01-Day-04,32965.95014158075,queue_request,1782,family_cart,senior,61,cash,PRI-3,priority,1,senior,1042.7839220120002,0,0,0,
Week-01-Day-04,32983.582015419335,queue_request,1783,express_basket,no_priority,5,card,SCO-2,sco,0,no_priority,304.60053616491945,0,0,0,
Week-01-Day-04,32987.5078379172,queue_request,1784,self_checkout_fan,no_priority,2,card,SCO-3,sco,0,no_priority,1204.6368778042543,0,0,0,
Week-01-Day-04,32990.64360141849,queue_request,1785,express_basket,no_priority,10,card,SCO-4,sco,0,no_priority,131.63927508309126,0,0,0,
Week-01-Day-04,32880.89838972309,service_start,1765,express_basket,no_priority,11,card,SCO-1,sco,0,no_priority,172.16754502295143,110.41962118489496,0,3104,
Week-01-Day-04,32991.318010907984,service_end,1765,express_basket,no_priority,11,card,SCO-1,sco,0,no_priority,172.16754502295143,110.41962118489496,0,3104,
Week-01-Day-04,32954.9814938097,service_start,1780,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,447.0706190894733,37.98388564208331,0,1340,
Week-01-Day-04,32992.96537945178,service_end,1780,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,447.0706190894733,37.98388564208331,0,1340,
Week-01-Day-04,32993.83883298586,queue_request,1786,weekly_planner,no_priority,66,cash,PRI-4,priority,1,no_priority,496.77282783456667,0,0,0,
Week-01-Day-04,32899.70583924937,service_start,1769,self_checkout_fan,no_priority,13,card,SCO-5,sco,0,no_priority,1077.3936583418747,95.62935927384139,0,3225,
Week-01-Day-04,32995.335198523215,service_end,1769,self_checkout_fan,no_priority,13,card,SCO-5,sco,0,no_priority,1077.3936583418747,95.62935927384139,0,3225,
Week-01-Day-04,32558.3086595751,service_start,1719,weekly_planner,no_priority,121,card,PRI-2,priority,2,no_priority,187.6096031590951,437.04632227723806,0,36440,
Week-01-Day-04,32995.35498185234,service_end,1719,weekly_planner,no_priority,121,card,PRI-2,priority,2,no_priority,187.6096031590951,437.04632227723806,0,36440,
Week-01-Day-04,32556.46270449189,service_start,1718,family_cart,no_priority,107,card,REG-7,regular,2,no_priority,92.33875689657995,442.7108274358769,0,29974,
Week-01-Day-04,32999.173531927765,service_end,1718,family_cart,no_priority,107,card,REG-7,regular,2,no_priority,92.33875689657995,442.7108274358769,0,29974,
Week-01-Day-04,32987.5078379172,service_start,1784,self_checkout_fan,no_priority,2,card,SCO-3,sco,0,no_priority,1204.6368778042543,20.362604255190167,0,639,
Week-01-Day-04,33007.87044217239,service_end,1784,self_checkout_fan,no_priority,2,card,SCO-3,sco,0,no_priority,1204.6368778042543,20.362604255190167,0,639,
Week-01-Day-04,32945.041251887276,service_start,1776,express_basket,no_priority,9,card,EXP-2,express,1,no_priority,228.0489317742319,67.40907631477688,0,3359,
Week-01-Day-04,33012.45032820205,service_end,1776,express_basket,no_priority,9,card,EXP-2,express,1,no_priority,228.0489317742319,67.40907631477688,0,3359,
Week-01-Day-04,32854.24188240155,service_start,1759,regular,no_priority,43,card,REG-6,regular,2,no_priority,82.7938176855092,160.13404031482216,0,11473,
Week-01-Day-04,33014.37592271637,service_end,1759,regular,no_priority,43,card,REG-6,regular,2,no_priority,82.7938176855092,160.13404031482216,0,11473,
Week-01-Day-04,32983.582015419335,service_start,1783,express_basket,no_priority,5,card,SCO-2,sco,0,no_priority,304.60053616491945,34.62255661624277,0,2250,
Week-01-Day-04,33018.204572035575,service_end,1783,express_basket,no_priority,5,card,SCO-2,sco,0,no_priority,304.60053616491945,34.62255661624277,0,2250,
Week-01-Day-04,32875.41830007335,service_start,1750,regular,no_priority,23,card,REG-4,regular,2,no_priority,1471.4808645622043,144.41814876133085,0,4704,
Week-01-Day-04,33019.83644883468,service_end,1750,regular,no_priority,23,card,REG-4,regular,2,no_priority,1471.4808645622043,144.41814876133085,0,4704,
Week-01-Day-04,33024.29224465734,queue_request,1787,regular,no_priority,55,card,REG-4,regular,1,no_priority,501.30890734863897,0,0,0,
Week-01-Day-04,32947.8387630741,service_start,1777,regular,no_priority,10,cash,EXP-3,express,1,no_priority,689.8613094856529,78.41198633199848,0,661,
Week-01-Day-04,33026.2507494061,service_end,1777,regular,no_priority,10,cash,EXP-3,express,1,no_priority,689.8613094856529,78.41198633199848,0,661,
Week-01-Day-04,33033.95352577868,queue_request,1788,weekly_planner,no_priority,78,cash,REG-6,regular,1,no_priority,2361.903527037584,0,0,0,
Week-01-Day-04,33033.98763010373,queue_request,1789,express_basket,no_priority,12,card,SCO-1,sco,0,no_priority,278.01641466253847,0,0,0,
Week-01-Day-04,32871.599864027696,service_start,1726,regular,no_priority,34,card,REG-1,regular,2,no_priority,1452.2851730919529,168.20036143728902,0,5527,
Week-01-Day-04,33039.800225464984,service_end,1726,regular,no_priority,34,card,REG-1,regular,2,no_priority,1452.2851730919529,168.20036143728902,0,5527,
Week-01-Day-04,33043.34755152888,queue_request,1790,family_cart,no_priority,122,cash,REG-1,regular,1,no_priority,2184.9813447241017,0,0,0,
Week-01-Day-04,33045.253028789455,queue_request,1791,regular,no_priority,17,card,REG-7,regular,1,no_priority,1447.5260104006877,0,0,0,
Week-01-Day-04,32926.006024260045,service_start,1742,weekly_planner,no_priority,55,cash,REG-9,regular,2,no_priority,352.26112213692016,123.28567084137437,0,20457,
Week-01-Day-04,33049.29169510142,service_end,1742,weekly_planner,no_priority,55,cash,REG-9,regular,2,no_priority,352.26112213692016,123.28567084137437,0,20457,
Week-01-Day-04,33054.43006204598,abandon,1774,family_cart,senior,53,card,REG-10,regular,2,senior,126.61191970036217,0,0,0,patience_timeout
Week-01-Day-04,32858.22925187106,service_start,1743,family_cart,no_priority,47,card,REG-2,regular,2,no_priority,845.5383419977622,197.4567962337051,0,22595,
Week-01-Day-04,33055.68604810476,service_end,1743,family_cart,no_priority,47,card,REG-2,regular,2,no_priority,845.5383419977622,197.4567962337051,0,22595,
Week-01-Day-04,32620.30048356468,service_start,1729,family_cart,no_priority,118,card,PRI-1,priority,2,no_priority,871.4150616909876,438.156669474771,0,28899,
Week-01-Day-04,33058.45715303945,service_end,1729,family_cart,no_priority,118,card,PRI-1,priority,2,no_priority,871.4150616909876,438.156669474771,0,28899,
Week-01-Day-04,32990.64360141849,service_start,1785,express_basket,no_priority,10,card,SCO-4,sco,0,no_priority,131.63927508309126,69.46558020720965,0,2953,
Week-01-Day-04,33060.109181625696,service_end,1785,express_basket,no_priority,10,card,SCO-4,sco,0,no_priority,131.63927508309126,69.46558020720965,0,2953,
Week-01-Day-04,33062.55913148165,queue_request,1792,express_basket,no_priority,9,cash,EXP-1,express,0,no_priority,76.98190832177582,0,0,0,
Week-01-Day-04,32723.283579004445,service_start,1738,regular,no_priority,70,card,REG-3,regular,2,no_priority,1086.3697905610918,343.6496033582935,0,20717,
Week-01-Day-04,33066.933182362736,service_end,1738,regular,no_priority,70,card,REG-3,regular,2,no_priority,1086.3697905610918,343.6496033582935,0,20717,
Week-01-Day-04,33070.1394827291,queue_request,1793,family_cart,no_priority,68,cash,REG-10,regular,1,no_priority,314.4939369295661,0,0,0,
Week-01-Day-04,33074.486050111846,queue_request,1794,express_basket,senior,9,card,EXP-2,express,0,senior,24.960889308272378,0,0,0,
Week-01-Day-04,33074.79124594842,queue_request,1795,weekly_planner,no_priority,95,card,REG-3,regular,1,no_priority,242.91740570048728,0,0,0,
Week-01-Day-04,32639.34090047107,service_start,1721,weekly_planner,no_priority,123,cash,REG-8,regular,2,no_priority,246.89726039328693,437.8140890267394,0,29835,
Week-01-Day-04,33077.15498949781,service_end,1721,weekly_planner,no_priority,123,cash,REG-8,regular,2,no_priority,246.89726039328693,437.8140890267394,0,29835,
Week-01-Day-04,33078.77012135818,queue_request,1796,deal_hunter,no_priority,18,cash,REG-8,regular,1,no_priority,95.77794286147524,0,0,0,
Week-01-Day-04,33081.16904598754,queue_request,1797,express_basket,no_priority,5,card,EXP-3,express,0,no_priority,255.5141252252019,0,0,0,
Week-01-Day-04,32955.008373538694,service_start,1757,regular,no_priority,32,card,REG-5,regular,2,no_priority,318.47348466089454,133.3924134451745,0,6970,
Week-01-Day-04,33088.40078698387,service_end,1757,regular,no_priority,32,card,REG-5,regular,2,no_priority,318.47348466089454,133.3924134451745,0,6970,
Week-01-Day-04,33094.10319409462,queue_request,1798,express_basket,senior,5,card,SCO-2,sco,0,senior,262.5156220515953,0,0,0,
Week-01-Day-04,33095.13351507031,queue_request,1799,express_basket,no_priority,7,card,SCO-3,sco,0,no_priority,749.9893623417005,0,0,0,
Week-01-Day-04,33062.55913148165,service_start,1792,express_basket,no_priority,9,cash,EXP-1,express,1,no_priority,76.98190832177582,34.10270182325725,0,3391,
Week-01-Day-04,33096.661833304905,service_end,1792,express_basket,no_priority,9,cash,EXP-1,express,1,no_priority,76.98190832177582,34.10270182325725,0,3391,
Week-01-Day-04,32890.90670774352,service_start,1766,regular,no_priority,30,cash,PRI-3,priority,2,no_priority,511.0663127648466,206.8855237915465,0,5895,
Week-01-Day-04,33097.792231535066,service_end,1766,regular,no_priority,30,cash,PRI-3,priority,2,no_priority,511.0663127648466,206.8855237915465,0,5895,
Week-01-Day-04,33100.21654795253,queue_request,1800,weekly_planner,no_priority,71,card,REG-5,regular,1,no_priority,11.737202924532873,0,0,0,
Week-01-Day-04,33108.983169489205,queue_request,1801,express_basket,no_priority,4,card,EXP-1,express,0,no_priority,113.91172210764101,0,0,0,
Week-01-Day-04,33109.27839836907,queue_request,1802,regular,senior,13,card,SCO-4,sco,0,senior,416.14771489120955,0,0,0,
Week-01-Day-04,33111.95375087706,abandon,1800,weekly_planner,no_priority,71,card,REG-5,regular,2,no_priority,11.737202924532873,0,0,0,patience_timeout
Week-01-Day-04,33115.999678349,queue_request,1803,express_basket,no_priority,9,card,SCO-5,sco,0,no_priority,221.89167703332527,0,0,0,
Week-01-Day-04,33074.486050111846,service_start,1794,express_basket,senior,9,card,EXP-2,express,1,senior,24.960889308272378,41.69423554294739,0,3809,
Week-01-Day-04,33116.180285654795,service_end,1794,express_basket,senior,9,card,EXP-2,express,1,senior,24.960889308272378,41.69423554294739,0,3809,
Week-01-Day-04,33119.49992896033,queue_request,1804,express_basket,no_priority,1,card,EXP-2,express,0,no_priority,56.623729302036075,0,0,0,
Week-01-Day-04,33119.9349611671,queue_request,1805,weekly_planner,no_priority,102,cash,REG-9,regular,1,no_priority,863.4853384976595,0,0,0,
Week-01-Day-04,33120.95061392211,queue_request,1806,deal_hunter,no_priority,6,card,SCO-4,sco,0,no_priority,474.0790823786261,0,0,0,
Week-01-Day-04,33033.98763010373,service_start,1789,express_basket,no_priority,12,card,SCO-1,sco,0,no_priority,278.01641466253847,92.29906105188107,0,2795,
Week-01-Day-04,33126.28669115561,service_end,1789,express_basket,no_priority,12,card,SCO-1,sco,0,no_priority,278.01641466253847,92.29906105188107,0,2795,
Week-01-Day-04,33127.97576576444,queue_request,1807,express_basket,no_priority,4,card,SCO-1,sco,0,no_priority,43.523658551367284,0,0,0,
Week-01-Day-04,33095.13351507031,service_start,1799,express_basket,no_priority,7,card,SCO-3,sco,0,no_priority,749.9893623417005,34.732131230031165,0,3445,
Week-01-Day-04,33129.86564630034,service_end,1799,express_basket,no_priority,7,card,SCO-3,sco,0,no_priority,749.9893623417005,34.732131230031165,0,3445,
Week-01-Day-04,33135.06380971231,queue_request,1808,deal_hunter,no_priority,2,card,SCO-3,sco,0,no_priority,300.17879270272,0,0,0,
Week-01-Day-04,33137.26904406638,queue_request,1809,self_checkout_fan,no_priority,8,card,SCO-3,sco,0,no_priority,197.29231308822153,0,0,0,
Week-01-Day-04,33081.16904598754,service_start,1797,express_basket,no_priority,5,card,EXP-3,express,1,no_priority,255.5141252252019,56.78521377452144,0,1919,
Week-01-Day-04,33137.95425976206,service_end,1797,express_basket,no_priority,5,card,EXP-3,express,1,no_priority,255.5141252252019,56.78521377452144,0,1919,
Week-01-Day-04,33139.90315901201,queue_request,1810,family_cart,senior,123,card,PRI-1,priority,1,senior,404.7425497769258,0,0,0,
Week-01-Day-04,32999.173531927765,service_start,1775,regular,no_priority,39,card,REG-7,regular,2,no_priority,591.1761561279499,143.5635068563694,0,14307,
Week-01-Day-04,33142.73703878414,service_end,1775,regular,no_priority,39,card,REG-7,regular,2,no_priority,591.1761561279499,143.5635068563694,0,14307,
Week-01-Day-04,33143.05471096021,queue_request,1811,family_cart,no_priority,32,cash,REG-7,regular,1,no_priority,1894.9386348419239,0,0,0,
Week-01-Day-04,33144.66703463882,queue_request,1812,weekly_planner,no_priority,53,card,REG-5,regular,1,no_priority,348.7348063317397,0,0,0,
Week-01-Day-04,32871.2587410856,service_start,1724,weekly_planner,no_priority,85,card,REG-10,regular,2,no_priority,425.8783084368614,273.9303149448359,0,23929,
Week-01-Day-04,33145.18905603044,service_end,1724,weekly_planner,no_priority,85,card,REG-10,regular,2,no_priority,425.8783084368614,273.9303149448359,0,23929,
Week-01-Day-04,33119.49992896033,service_start,1804,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,56.623729302036075,28.93672630092124,0,1183,
Week-01-Day-04,33148.43665526125,service_end,1804,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,56.623729302036075,28.93672630092124,0,1183,
Week-01-Day-04,33151.08820398434,queue_request,1813,express_basket,no_priority,4,card,EXP-2,express,0,no_priority,73.1151165692687,0,0,0,
Week-01-Day-04,33108.983169489205,service_start,1801,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,113.91172210764101,42.71313664419727,0,1134,
Week-01-Day-04,33151.6963061334,service_end,1801,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,113.91172210764101,42.71313664419727,0,1134,
Week-01-Day-04,33151.79874093457,queue_request,1814,express_basket,no_priority,6,card,EXP-1,express,0,no_priority,179.9224325261758,0,0,0,
Week-01-Day-04,33153.98416220304,queue_request,1815,express_basket,pregnant,4,card,EXP-3,express,0,pregnant,115.6971363060601,0,0,0,
Week-01-Day-04,33019.83644883468,service_start,1771,regular,no_priority,37,card,REG-4,regular,2,no_priority,304.1911977716538,134.54891035446906,0,10962,
Week-01-Day-04,33154.385359189146,service_end,1771,regular,no_priority,37,card,REG-4,regular,2,no_priority,304.1911977716538,134.54891035446906,0,10962,
Week-01-Day-04,33094.10319409462,service_start,1798,express_basket,senior,5,card,SCO-2,sco,0,senior,262.5156220515953,63.76768367551859,0,556,
Week-01-Day-04,33157.87087777014,service_end,1798,express_basket,senior,5,card,SCO-2,sco,0,senior,262.5156220515953,63.76768367551859,0,556,
Week-01-Day-04,33066.933182362736,service_start,1745,regular,no_priority,31,card,REG-3,regular,2,no_priority,713.2065274443622,91.00932915671723,0,9618,
Week-01-Day-04,33157.94251151945,service_end,1745,regular,no_priority,31,card,REG-3,regular,2,no_priority,713.2065274443622,91.00932915671723,0,9618,
Week-01-Day-04,33165.64590251372,queue_request,1816,express_basket,no_priority,12,card,SCO-2,sco,0,no_priority,173.30286750267015,0,0,0,
Week-01-Day-04,33151.08820398434,service_start,1813,express_basket,no_priority,4,card,EXP-2,express,1,no_priority,73.1151165692687,16.022952329348975,0,853,
Week-01-Day-04,33167.11115631369,service_end,1813,express_basket,no_priority,4,card,EXP-2,express,1,no_priority,73.1151165692687,16.022952329348975,0,853,
Week-01-Day-04,33055.68604810476,service_start,1763,deal_hunter,no_priority,20,card,REG-2,regular,1,no_priority,373.7496935016547,114.35734143464917,0,6286,
Week-01-Day-04,33170.04338953941,service_end,1763,deal_hunter,no_priority,20,card,REG-2,regular,1,no_priority,373.7496935016547,114.35734143464917,0,6286,
Week-01-Day-04,33173.294393706325,queue_request,1817,express_basket,no_priority,20,card,REG-2,regular,0,no_priority,289.31931450510876,0,0,0,
Week-01-Day-04,33174.548064219656,abandon,1796,deal_hunter,no_priority,18,cash,REG-8,regular,2,no_priority,95.77794286147524,0,0,0,patience_timeout
Week-01-Day-04,33176.55252039312,queue_request,1818,express_basket,no_priority,12,card,SCO-1,sco,0,no_priority,48.39126202476481,0,0,0,
Week-01-Day-04,33115.999678349,service_start,1803,express_basket,no_priority,9,card,SCO-5,sco,0,no_priority,221.89167703332527,63.35826529855627,0,1676,
Week-01-Day-04,33179.357943647556,service_end,1803,express_basket,no_priority,9,card,SCO-5,sco,0,no_priority,221.89167703332527,63.35826529855627,0,1676,
Week-01-Day-04,33184.02389768188,queue_request,1819,express_basket,no_priority,17,card,REG-3,regular,1,no_priority,163.58782513962,0,0,0,
Week-01-Day-04,33184.54190660836,queue_request,1820,family_cart,no_priority,97,cash,REG-8,regular,1,no_priority,369.37235078533445,0,0,0,
Week-01-Day-04,33185.958321776976,queue_request,1821,express_basket,no_priority,10,card,EXP-2,express,0,no_priority,371.4941325538363,0,0,0,
Week-01-Day-04,33151.79874093457,service_start,1814,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,179.9224325261758,38.486102540115624,0,2489,
Week-01-Day-04,33190.28484347469,service_end,1814,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,179.9224325261758,38.486102540115624,0,2489,
Week-01-Day-04,33191.551377678596,queue_request,1822,regular,no_priority,54,card,REG-4,regular,1,no_priority,310.4427305199858,0,0,0,
Week-01-Day-04,33109.27839836907,service_start,1802,regular,senior,13,card,SCO-4,sco,1,senior,416.14771489120955,90.20368292339191,0,5923,
Week-01-Day-04,33199.48208129246,service_end,1802,regular,senior,13,card,SCO-4,sco,1,senior,416.14771489120955,90.20368292339191,0,5923,
Week-01-Day-04,33201.86709802813,queue_request,1823,family_cart,no_priority,106,cash,REG-2,regular,1,no_priority,819.1602802650866,0,0,0,
Week-01-Day-04,33202.68392247813,queue_request,1824,express_basket,no_priority,1,card,EXP-1,express,0,no_priority,330.5661921244232,0,0,0,
Week-01-Day-04,33203.52794094561,queue_request,1825,regular,no_priority,35,card,REG-10,regular,1,no_priority,1412.486824996741,0,0,0,
Week-01-Day-04,33208.11626999001,queue_request,1826,deal_hunter,no_priority,6,card,SCO-5,sco,0,no_priority,32.57784495740156,0,0,0,
Week-01-Day-04,33135.06380971231,service_start,1808,deal_hunter,no_priority,2,card,SCO-3,sco,1,no_priority,300.17879270272,73.6262421343912,0,0,
Week-01-Day-04,33208.6900518467,service_end,1808,deal_hunter,no_priority,2,card,SCO-3,sco,1,no_priority,300.17879270272,73.6262421343912,0,0,
Week-01-Day-04,33153.98416220304,service_start,1815,express_basket,pregnant,4,card,EXP-3,express,1,pregnant,115.6971363060601,58.63315437983848,0,1356,
Week-01-Day-04,33212.61731658288,service_end,1815,express_basket,pregnant,4,card,EXP-3,express,1,pregnant,115.6971363060601,58.63315437983848,0,1356,
Week-01-Day-04,33212.68409079853,queue_request,1827,regular,no_priority,21,card,PRI-3,priority,1,no_priority,1312.836803844931,0,0,0,
Week-01-Day-04,33212.68409079853,balk,1827,regular,no_priority,21,card,PRI-3,priority,1,no_priority,1312.836803844931,0,0,0,queue_threshold
Week-01-Day-04,33216.80991815386,queue_request,1828,weekly_planner,no_priority,56,card,PRI-3,priority,1,no_priority,91.82095372028363,0,0,0,
Week-01-Day-04,33014.37592271637,service_start,1761,weekly_planner,no_priority,51,cash,REG-6,regular,2,no_priority,220.0922844673289,206.25038861684618,0,15500,
Week-01-Day-04,33220.62631133322,service_end,1761,weekly_planner,no_priority,51,cash,REG-6,regular,2,no_priority,220.0922844673289,206.25038861684618,0,15500,
Week-01-Day-04,33127.97576576444,service_start,1807,express_basket,no_priority,4,card,SCO-1,sco,1,no_priority,43.523658551367284,93.86176331522202,0,1771,
Week-01-Day-04,33221.83752907966,service_end,1807,express_basket,no_priority,4,card,SCO-1,sco,1,no_priority,43.523658551367284,93.86176331522202,0,1771,
Week-01-Day-04,33230.008184374725,queue_request,1829,self_checkout_fan,no_priority,13,card,SCO-3,sco,0,no_priority,1849.1644552137436,0,0,0,
Week-01-Day-04,33233.969924762976,queue_request,1830,express_basket,no_priority,13,card,SCO-5,sco,0,no_priority,271.85932418590056,0,0,0,
Week-01-Day-04,33202.68392247813,service_start,1824,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,330.5661921244232,33.096974061013015,0,253,
Week-01-Day-04,33235.780896539145,service_end,1824,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,330.5661921244232,33.096974061013015,0,253,
Week-01-Day-04,33236.911046256464,queue_request,1831,regular,no_priority,33,cash,REG-6,regular,1,no_priority,211.8933849754143,0,0,0,
Week-01-Day-04,33253.99031119087,queue_request,1832,family_cart,no_priority,74,cash,PRI-2,priority,1,no_priority,65.80255366029473,0,0,0,
Week-01-Day-04,33142.73703878414,service_start,1791,regular,no_priority,17,card,REG-7,regular,2,no_priority,1447.5260104006877,112.05857822820481,0,4984,
Week-01-Day-04,33254.79561701234,service_end,1791,regular,no_priority,17,card,REG-7,regular,2,no_priority,1447.5260104006877,112.05857822820481,0,4984,
Week-01-Day-04,33199.48208129246,service_start,1806,deal_hunter,no_priority,6,card,SCO-4,sco,0,no_priority,474.0790823786261,57.29690302320339,0,1401,
Week-01-Day-04,33256.778984315664,service_end,1806,deal_hunter,no_priority,6,card,SCO-4,sco,0,no_priority,474.0790823786261,57.29690302320339,0,1401,
Week-01-Day-04,33185.958321776976,service_start,1821,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,371.4941325538363,73.23112548623605,0,2026,
Week-01-Day-04,33259.18944726321,service_end,1821,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,371.4941325538363,73.23112548623605,0,2026,
Week-01-Day-04,33097.792231535066,service_start,1782,family_cart,senior,61,cash,PRI-3,priority,2,senior,1042.7839220120002,162.3141363882728,0,21879,
Week-01-Day-04,33260.10636792334,service_end,1782,family_cart,senior,61,cash,PRI-3,priority,2,senior,1042.7839220120002,162.3141363882728,0,21879,
Week-01-Day-04,33165.64590251372,service_start,1816,express_basket,no_priority,12,card,SCO-2,sco,0,no_priority,173.30286750267015,100.68212610475997,0,4872,
Week-01-Day-04,33266.32802861848,service_end,1816,express_basket,no_priority,12,card,SCO-2,sco,0,no_priority,173.30286750267015,100.68212610475997,0,4872,
Week-01-Day-04,33254.79561701234,service_start,1811,family_cart,no_priority,32,cash,REG-7,regular,1,no_priority,1894.9386348419239,12.862671382461087,0,9028,
Week-01-Day-04,33267.65828839481,service_end,1811,family_cart,no_priority,32,cash,REG-7,regular,1,no_priority,1894.9386348419239,12.862671382461087,0,9028,
Week-01-Day-04,33271.873353593415,queue_request,1833,family_cart,no_priority,52,card,REG-7,regular,0,no_priority,598.0142655989721,0,0,0,
Week-01-Day-04,33208.6900518467,service_start,1809,self_checkout_fan,no_priority,8,card,SCO-3,sco,1,no_priority,197.29231308822153,64.88589614957797,0,3477,
Week-01-Day-04,33273.57594799628,service_end,1809,self_checkout_fan,no_priority,8,card,SCO-3,sco,1,no_priority,197.29231308822153,64.88589614957797,0,3477,
Week-01-Day-04,33276.35714874654,queue_request,1834,express_basket,no_priority,6,card,EXP-1,express,0,no_priority,120.7843796702098,0,0,0,
Week-01-Day-04,32995.35498185234,service_start,1746,weekly_planner,no_priority,70,cash,PRI-2,priority,2,no_priority,364.34499409152573,285.91058162364413,0,19092,
Week-01-Day-04,33281.26556347598,service_end,1746,weekly_planner,no_priority,70,cash,PRI-2,priority,2,no_priority,364.34499409152573,285.91058162364413,0,19092,
Week-01-Day-04,33173.294393706325,service_start,1817,express_basket,no_priority,20,card,REG-2,regular,2,no_priority,289.31931450510876,112.22759654301282,0,4564,
Week-01-Day-04,33285.52199024934,service_end,1817,express_basket,no_priority,20,card,REG-2,regular,2,no_priority,289.31931450510876,112.22759654301282,0,4564,
Week-01-Day-04,33289.996836653794,queue_request,1835,express_basket,reduced_mobility,10,card,EXP-2,express,0,reduced_mobility,47.604978958272696,0,0,0,
Week-01-Day-04,33088.40078698387,service_start,1781,family_cart,no_priority,34,cash,REG-5,regular,2,no_priority,405.14779237840776,209.45527352811857,0,11465,
Week-01-Day-04,33297.856060511986,service_end,1781,family_cart,no_priority,34,cash,REG-5,regular,2,no_priority,405.14779237840776,209.45527352811857,0,11465,
Week-01-Day-04,33221.83752907966,service_start,1818,express_basket,no_priority,12,card,SCO-1,sco,0,no_priority,48.39126202476481,76.19132704938066,0,2540,
Week-01-Day-04,33298.02885612904,service_end,1818,express_basket,no_priority,12,card,SCO-1,sco,0,no_priority,48.39126202476481,76.19132704938066,0,2540,
Week-01-Day-04,33298.99098015244,queue_request,1836,deal_hunter,no_priority,21,cash,REG-7,regular,1,no_priority,4.610510999676322,0,0,0,
Week-01-Day-04,33303.60149115212,abandon,1836,deal_hunter,no_priority,21,cash,REG-7,regular,2,no_priority,4.610510999676322,0,0,0,patience_timeout
Week-01-Day-04,33276.35714874654,service_start,1834,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,120.7843796702098,31.92563584865054,0,1085,
Week-01-Day-04,33308.28278459519,service_end,1834,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,120.7843796702098,31.92563584865054,0,1085,
Week-01-Day-04,33310.75811072539,queue_request,1837,express_basket,no_priority,27,card,REG-7,regular,1,no_priority,451.29516532831275,0,0,0,
Week-01-Day-04,33208.11626999001,service_start,1826,deal_hunter,no_priority,6,card,SCO-5,sco,1,no_priority,32.57784495740156,105.21752394660767,0,2318,
Week-01-Day-04,33313.33379393662,service_end,1826,deal_hunter,no_priority,6,card,SCO-5,sco,1,no_priority,32.57784495740156,105.21752394660767,0,2318,
Week-01-Day-04,33326.56020056247,queue_request,1838,express_basket,senior,1,card,EXP-1,express,0,senior,180.72003120160463,0,0,0,
Week-01-Day-04,33289.996836653794,service_start,1835,express_basket,reduced_mobility,10,card,EXP-2,express,1,reduced_mobility,47.604978958272696,49.94613393670164,0,4024,
