source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-05,24716.05241410505,queue_request,2288,deal_hunter,no_priority,1,card,REG-1,regular,0,no_priority,183.74381502677352,0,0,0,
Week-01-Day-05,24740.43063643483,queue_request,2289,express_basket,no_priority,11,card,REG-10,regular,0,no_priority,235.40696317885474,0,0,0,
Week-01-Day-05,24622.365681915806,service_start,2282,regular,no_priority,32,card,REG-2,regular,1,no_priority,1165.2880586744377,118.96842236987887,0,7414,
Week-01-Day-05,24741.334104285685,service_end,2282,regular,no_priority,32,card,REG-2,regular,1,no_priority,1165.2880586744377,118.96842236987887,0,7414,
Week-01-Day-05,24631.658635239794,service_start,2284,express_basket,no_priority,9,cash,REG-8,regular,1,no_priority,541.0994186475392,113.12900583405437,0,2722,
Week-01-Day-05,24744.787641073846,service_end,2284,express_basket,no_priority,9,cash,REG-8,regular,1,no_priority,541.0994186475392,113.12900583405437,0,2722,
Week-01-Day-05,24716.05241410505,service_start,2288,deal_hunter,no_priority,1,card,REG-1,regular,1,no_priority,183.74381502677352,38.945004964225504,0,14,
Week-01-Day-05,24754.997419069274,service_end,2288,deal_hunter,no_priority,1,card,REG-1,regular,1,no_priority,183.74381502677352,38.945004964225504,0,14,
Week-01-Day-05,24383.742759042976,service_start,2264,family_cart,no_priority,95,cash,REG-5,regular,1,no_priority,2036.2736613281822,372.6175732670082,0,19063,
Week-01-Day-05,24756.360332309985,service_end,2264,family_cart,no_priority,95,cash,REG-5,regular,1,no_priority,2036.2736613281822,372.6175732670082,0,19063,
Week-01-Day-05,24688.883665730755,service_start,2287,deal_hunter,no_priority,12,card,REG-9,regular,1,no_priority,129.39045487864138,68.12133928916971,0,1583,
Week-01-Day-05,24757.005005019924,service_end,2287,deal_hunter,no_priority,12,card,REG-9,regular,1,no_priority,129.39045487864138,68.12133928916971,0,1583,
Week-01-Day-05,24767.58085410297,queue_request,2290,deal_hunter,no_priority,13,card,REG-1,regular,0,no_priority,519.1042133174407,0,0,0,
Week-01-Day-05,24573.8056447735,service_start,2280,regular,no_priority,32,cash,REG-3,regular,1,no_priority,629.8541065810473,194.31648453072074,0,6664,
Week-01-Day-05,24768.12212930422,service_end,2280,regular,no_priority,32,cash,REG-3,regular,1,no_priority,629.8541065810473,194.31648453072074,0,6664,
Week-01-Day-05,24654.011861327126,service_start,2286,regular,no_priority,28,card,PRI-1,priority,1,no_priority,308.42280791742803,133.33284350589756,0,6280,
Week-01-Day-05,24787.344704833024,service_end,2286,regular,no_priority,28,card,PRI-1,priority,1,no_priority,308.42280791742803,133.33284350589756,0,6280,
Week-01-Day-05,24799.646431378955,queue_request,2291,express_basket,pregnant,10,card,REG-2,regular,0,pregnant,56.95712990848243,0,0,0,
Week-01-Day-05,24807.23982129054,queue_request,2292,express_basket,no_priority,2,card,REG-3,regular,0,no_priority,92.54825958286538,0,0,0,
Week-01-Day-05,24809.309021194378,queue_request,2293,self_checkout_fan,no_priority,10,card,REG-5,regular,0,no_priority,333.0827388780047,0,0,0,
Week-01-Day-05,24834.163683331557,queue_request,2294,deal_hunter,no_priority,11,card,REG-8,regular,0,no_priority,67.47843774402412,0,0,0,
Week-01-Day-05,24838.141826357023,queue_request,2295,regular,no_priority,29,card,REG-9,regular,0,no_priority,431.8101626468573,0,0,0,
Week-01-Day-05,24807.23982129054,service_start,2292,express_basket,no_priority,2,card,REG-3,regular,1,no_priority,92.54825958286538,34.28631962117574,0,868,
Week-01-Day-05,24841.526140911716,service_end,2292,express_basket,no_priority,2,card,REG-3,regular,1,no_priority,92.54825958286538,34.28631962117574,0,868,
Week-01-Day-05,24767.58085410297,service_start,2290,deal_hunter,no_priority,13,card,REG-1,regular,1,no_priority,519.1042133174407,74.90933826809392,0,2924,
Week-01-Day-05,24842.490192371064,service_end,2290,deal_hunter,no_priority,13,card,REG-1,regular,1,no_priority,519.1042133174407,74.90933826809392,0,2924,
Week-01-Day-05,24799.646431378955,service_start,2291,express_basket,pregnant,10,card,REG-2,regular,1,pregnant,56.95712990848243,66.2023150280348,0,54,
Week-01-Day-05,24865.84874640699,service_end,2291,express_basket,pregnant,10,card,REG-2,regular,1,pregnant,56.95712990848243,66.2023150280348,0,54,
Week-01-Day-05,24740.43063643483,service_start,2289,express_basket,no_priority,11,card,REG-10,regular,1,no_priority,235.40696317885474,128.9542510681897,0,2180,
Week-01-Day-05,24869.38488750302,service_end,2289,express_basket,no_priority,11,card,REG-10,regular,1,no_priority,235.40696317885474,128.9542510681897,0,2180,
Week-01-Day-05,24427.459983371402,service_start,2269,family_cart,no_priority,111,card,REG-4,regular,1,no_priority,323.5314059963179,449.78175524051466,0,21342,
Week-01-Day-05,24877.241738611916,service_end,2269,family_cart,no_priority,111,card,REG-4,regular,1,no_priority,323.5314059963179,449.78175524051466,0,21342,
Week-01-Day-05,24449.681603344405,service_start,2274,family_cart,no_priority,114,card,PRI-2,priority,1,no_priority,52.39967742109858,429.04910772713026,0,22204,
Week-01-Day-05,24878.730711071534,service_end,2274,family_cart,no_priority,114,card,PRI-2,priority,1,no_priority,52.39967742109858,429.04910772713026,0,22204,
Week-01-Day-05,24809.309021194378,service_start,2293,self_checkout_fan,no_priority,10,card,REG-5,regular,1,no_priority,333.0827388780047,73.18039640846867,0,3529,
Week-01-Day-05,24882.489417602847,service_end,2293,self_checkout_fan,no_priority,10,card,REG-5,regular,1,no_priority,333.0827388780047,73.18039640846867,0,3529,
Week-01-Day-05,24883.97219109423,queue_request,2296,weekly_planner,no_priority,32,cash,REG-1,regular,0,no_priority,1318.0449405024922,0,0,0,
Week-01-Day-05,24891.34448280587,queue_request,2297,self_checkout_fan,no_priority,15,card,REG-2,regular,0,no_priority,90.7969471617395,0,0,0,
Week-01-Day-05,24834.163683331557,service_start,2294,deal_hunter,no_priority,11,card,REG-8,regular,1,no_priority,67.47843774402412,63.39760485523137,0,1417,
Week-01-Day-05,24897.56128818679,service_end,2294,deal_hunter,no_priority,11,card,REG-8,regular,1,no_priority,67.47843774402412,63.39760485523137,0,1417,
Week-01-Day-05,24922.207578730624,queue_request,2298,regular,no_priority,17,card,REG-3,regular,0,no_priority,651.2563933060986,0,0,0,
Week-01-Day-05,24927.635550622763,queue_request,2299,express_basket,no_priority,12,card,REG-4,regular,0,no_priority,23.92648568166315,0,0,0,
Week-01-Day-05,24931.96066102673,queue_request,2300,family_cart,senior,74,cash,REG-5,regular,0,senior,496.7154245113848,0,0,0,
Week-01-Day-05,24627.73800471952,service_start,2283,family_cart,no_priority,55,cash,REG-7,regular,1,no_priority,269.81865632005645,306.74913813069617,0,8334,
Week-01-Day-05,24934.487142850216,service_end,2283,family_cart,no_priority,55,cash,REG-7,regular,1,no_priority,269.81865632005645,306.74913813069617,0,8334,
Week-01-Day-05,24935.815294602522,queue_request,2301,express_basket,no_priority,5,card,REG-7,regular,0,no_priority,568.6821442220465,0,0,0,
Week-01-Day-05,24939.88021918333,queue_request,2302,express_basket,no_priority,11,card,REG-8,regular,0,no_priority,152.6244100569287,0,0,0,
Week-01-Day-05,24940.182645081353,queue_request,2303,express_basket,no_priority,3,card,REG-10,regular,0,no_priority,25.804978566277697,0,0,0,
Week-01-Day-05,24891.34448280587,service_start,2297,self_checkout_fan,no_priority,15,card,REG-2,regular,1,no_priority,90.7969471617395,55.82599403262546,0,4032,
Week-01-Day-05,24947.170476838495,service_end,2297,self_checkout_fan,no_priority,15,card,REG-2,regular,1,no_priority,90.7969471617395,55.82599403262546,0,4032,
Week-01-Day-05,24959.829436683314,queue_request,2304,deal_hunter,no_priority,19,card,REG-2,regular,0,no_priority,222.94985811176022,0,0,0,
Week-01-Day-05,24838.141826357023,service_start,2295,regular,no_priority,29,card,REG-9,regular,1,no_priority,431.8101626468573,133.12543562624418,0,5793,
Week-01-Day-05,24971.267261983267,service_end,2295,regular,no_priority,29,card,REG-9,regular,1,no_priority,431.8101626468573,133.12543562624418,0,5793,
Week-01-Day-05,24984.30388111029,queue_request,2305,weekly_planner,no_priority,29,cash,REG-9,regular,0,no_priority,1552.9190287302104,0,0,0,
Week-01-Day-05,24940.182645081353,service_start,2303,express_basket,no_priority,3,card,REG-10,regular,1,no_priority,25.804978566277697,56.524573826221626,0,29,
Week-01-Day-05,24996.707218907573,service_end,2303,express_basket,no_priority,3,card,REG-10,regular,1,no_priority,25.804978566277697,56.524573826221626,0,29,
Week-01-Day-05,25003.805270754296,queue_request,2306,deal_hunter,no_priority,16,cash,REG-10,regular,0,no_priority,137.63735112633447,0,0,0,
Week-01-Day-05,24922.207578730624,service_start,2298,regular,no_priority,17,card,REG-3,regular,1,no_priority,651.2563933060986,83.0,0,1942,
Week-01-Day-05,25005.207578730624,service_end,2298,regular,no_priority,17,card,REG-3,regular,1,no_priority,651.2563933060986,83.0,0,1942,
Week-01-Day-05,24935.815294602522,service_start,2301,express_basket,no_priority,5,card,REG-7,regular,1,no_priority,568.6821442220465,71.84215120024318,0,2223,
Week-01-Day-05,25007.657445802764,service_end,2301,express_basket,no_priority,5,card,REG-7,regular,1,no_priority,568.6821442220465,71.84215120024318,0,2223,
Week-01-Day-05,24927.635550622763,service_start,2299,express_basket,no_priority,12,card,REG-4,regular,1,no_priority,23.92648568166315,83.28407235619905,0,2788,
Week-01-Day-05,25010.919622978963,service_end,2299,express_basket,no_priority,12,card,REG-4,regular,1,no_priority,23.92648568166315,83.28407235619905,0,2788,
Week-01-Day-05,25017.5564558459,queue_request,2307,express_basket,no_priority,9,card,REG-3,regular,0,no_priority,49.340056357971264,0,0,0,
Week-01-Day-05,24939.88021918333,service_start,2302,express_basket,no_priority,11,card,REG-8,regular,1,no_priority,152.6244100569287,83.09430045343926,0,2457,
Week-01-Day-05,25022.97451963677,service_end,2302,express_basket,no_priority,11,card,REG-8,regular,1,no_priority,152.6244100569287,83.09430045343926,0,2457,
Week-01-Day-05,25030.037535751486,queue_request,2308,weekly_planner,no_priority,93,cash,REG-4,regular,0,no_priority,705.3699767971217,0,0,0,
Week-01-Day-05,25040.782901018283,queue_request,2309,deal_hunter,no_priority,13,cash,REG-7,regular,0,no_priority,46.492880421505916,0,0,0,
Week-01-Day-05,25061.235164805643,queue_request,2310,express_basket,senior,8,cash,REG-8,regular,0,senior,697.8290487988085,0,0,0,
Week-01-Day-05,24443.060754634687,service_start,2273,family_cart,no_priority,137,cash,REG-6,regular,2,no_priority,2330.197199621732,620.4915051714115,0,25123,
Week-01-Day-05,25063.5522598061,service_end,2273,family_cart,no_priority,137,cash,REG-6,regular,2,no_priority,2330.197199621732,620.4915051714115,0,25123,
Week-01-Day-05,25064.77468566331,queue_request,2311,deal_hunter,senior,12,card,PRI-1,priority,0,senior,409.8136055959686,0,0,0,
Week-01-Day-05,24883.97219109423,service_start,2296,weekly_planner,no_priority,32,cash,REG-1,regular,1,no_priority,1318.0449405024922,185.86545232311235,0,2389,
Week-01-Day-05,25069.837643417344,service_end,2296,weekly_planner,no_priority,32,cash,REG-1,regular,1,no_priority,1318.0449405024922,185.86545232311235,0,2389,
Week-01-Day-05,24959.829436683314,service_start,2304,deal_hunter,no_priority,19,card,REG-2,regular,1,no_priority,222.94985811176022,125.06762417434287,0,3671,
Week-01-Day-05,25084.897060857656,service_end,2304,deal_hunter,no_priority,19,card,REG-2,regular,1,no_priority,222.94985811176022,125.06762417434287,0,3671,
Week-01-Day-05,25017.5564558459,service_start,2307,express_basket,no_priority,9,card,REG-3,regular,1,no_priority,49.340056357971264,81.80094154609911,0,694,
Week-01-Day-05,25099.357397392,service_end,2307,express_basket,no_priority,9,card,REG-3,regular,1,no_priority,49.340056357971264,81.80094154609911,0,694,
Week-01-Day-05,25003.805270754296,service_start,2306,deal_hunter,no_priority,16,cash,REG-10,regular,1,no_priority,137.63735112633447,96.63464027098892,0,2742,
Week-01-Day-05,25100.439911025285,service_end,2306,deal_hunter,no_priority,16,cash,REG-10,regular,1,no_priority,137.63735112633447,96.63464027098892,0,2742,
Week-01-Day-05,25127.60055179859,queue_request,2312,self_checkout_fan,no_priority,7,card,REG-1,regular,0,no_priority,921.7860573836766,0,0,0,
Week-01-Day-05,24984.30388111029,service_start,2305,weekly_planner,no_priority,29,cash,REG-9,regular,1,no_priority,1552.9190287302104,145.89097627726903,0,6770,
Week-01-Day-05,25130.194857387556,service_end,2305,weekly_planner,no_priority,29,cash,REG-9,regular,1,no_priority,1552.9190287302104,145.89097627726903,0,6770,
Week-01-Day-05,25131.519239345274,queue_request,2313,regular,senior,21,card,REG-2,regular,0,senior,225.25247979060163,0,0,0,
Week-01-Day-05,25138.077768857824,queue_request,2314,weekly_planner,no_priority,59,cash,REG-3,regular,0,no_priority,56.78921709060469,0,0,0,
Week-01-Day-05,25061.235164805643,service_start,2310,express_basket,senior,8,cash,REG-8,regular,1,senior,697.8290487988085,79.24134764709912,0,2368,
Week-01-Day-05,25140.47651245274,service_end,2310,express_basket,senior,8,cash,REG-8,regular,1,senior,697.8290487988085,79.24134764709912,0,2368,
Week-01-Day-05,25146.14017108931,queue_request,2315,deal_hunter,no_priority,12,cash,REG-8,regular,0,no_priority,106.5149143795264,0,0,0,
Week-01-Day-05,25040.782901018283,service_start,2309,deal_hunter,no_priority,13,cash,REG-7,regular,1,no_priority,46.492880421505916,110.44447718746399,0,2137,
Week-01-Day-05,25151.227378205745,service_end,2309,deal_hunter,no_priority,13,cash,REG-7,regular,1,no_priority,46.492880421505916,110.44447718746399,0,2137,
Week-01-Day-05,25154.12059803866,queue_request,2316,weekly_planner,senior,31,cash,REG-7,regular,0,senior,938.0558783225898,0,0,0,
Week-01-Day-05,25064.77468566331,service_start,2311,deal_hunter,senior,12,card,PRI-1,priority,1,senior,409.8136055959686,90.66397188010062,0,1102,
Week-01-Day-05,25155.43865754341,service_end,2311,deal_hunter,senior,12,card,PRI-1,priority,1,senior,409.8136055959686,90.66397188010062,0,1102,
Week-01-Day-05,25159.988042075493,queue_request,2317,weekly_planner,no_priority,17,card,REG-9,regular,0,no_priority,960.7051423612264,0,0,0,
Week-01-Day-05,25163.05012044734,queue_request,2318,deal_hunter,no_priority,26,card,REG-10,regular,0,no_priority,66.38409095208074,0,0,0,
Week-01-Day-05,25172.881058716557,queue_request,2319,deal_hunter,no_priority,4,card,EXP-1,express,0,no_priority,652.9140025519143,0,0,0,
Week-01-Day-05,25173.753611603162,queue_request,2320,deal_hunter,no_priority,7,card,EXP-2,express,0,no_priority,167.8146062286833,0,0,0,
Week-01-Day-05,25175.83669009623,queue_request,2321,self_checkout_fan,no_priority,3,card,PRI-1,priority,0,no_priority,484.1444252539199,0,0,0,
Week-01-Day-05,25189.761648546308,queue_request,2322,regular,no_priority,34,cash,PRI-2,priority,0,no_priority,108.2252838736051,0,0,0,
Week-01-Day-05,25195.92953853454,queue_request,2323,weekly_planner,no_priority,49,card,REG-1,regular,1,no_priority,1321.35388975493,0,0,0,
Week-01-Day-05,25127.60055179859,service_start,2312,self_checkout_fan,no_priority,7,card,REG-1,regular,2,no_priority,921.7860573836766,71.78059154858599,0,920,
Week-01-Day-05,25199.381143347175,service_end,2312,self_checkout_fan,no_priority,7,card,REG-1,regular,2,no_priority,921.7860573836766,71.78059154858599,0,920,
Week-01-Day-05,25202.23081643491,queue_request,2324,deal_hunter,no_priority,2,card,EXP-1,express,1,no_priority,767.6543933966999,0,0,0,
Week-01-Day-05,25146.14017108931,service_start,2315,deal_hunter,no_priority,12,cash,REG-8,regular,1,no_priority,106.5149143795264,65.34493244733285,0,1705,
Week-01-Day-05,25211.485103536645,service_end,2315,deal_hunter,no_priority,12,cash,REG-8,regular,1,no_priority,106.5149143795264,65.34493244733285,0,1705,
Week-01-Day-05,25172.881058716557,service_start,2319,deal_hunter,no_priority,4,card,EXP-1,express,2,no_priority,652.9140025519143,42.4876669151341,0,962,
Week-01-Day-05,25215.36872563169,service_end,2319,deal_hunter,no_priority,4,card,EXP-1,express,2,no_priority,652.9140025519143,42.4876669151341,0,962,
Week-01-Day-05,25219.368543112316,queue_request,2325,deal_hunter,no_priority,14,card,REG-8,regular,0,no_priority,393.43565241706403,0,0,0,
Week-01-Day-05,25173.753611603162,service_start,2320,deal_hunter,no_priority,7,card,EXP-2,express,1,no_priority,167.8146062286833,46.66876751549049,0,1279,
Week-01-Day-05,25220.422379118652,service_end,2320,deal_hunter,no_priority,7,card,EXP-2,express,1,no_priority,167.8146062286833,46.66876751549049,0,1279,
Week-01-Day-05,25175.83669009623,service_start,2321,self_checkout_fan,no_priority,3,card,PRI-1,priority,1,no_priority,484.1444252539199,49.11499709672704,0,540,
Week-01-Day-05,25224.951687192955,service_end,2321,self_checkout_fan,no_priority,3,card,PRI-1,priority,1,no_priority,484.1444252539199,49.11499709672704,0,540,
Week-01-Day-05,25163.05012044734,service_start,2318,deal_hunter,no_priority,26,card,REG-10,regular,1,no_priority,66.38409095208074,64.46126742450126,0,4127,
Week-01-Day-05,25227.51138787184,service_end,2318,deal_hunter,no_priority,26,card,REG-10,regular,1,no_priority,66.38409095208074,64.46126742450126,0,4127,
Week-01-Day-05,25131.519239345274,service_start,2313,regular,senior,21,card,REG-2,regular,1,senior,225.25247979060163,99.0,0,1894,
